-0.479,-0.16797
-0.3252,-0.38281
-0.086426,-0.48877
0.17041,-0.45996
0.37451,-0.30762
0.47266,-0.075195
0.43994,0.17139
0.28955,0.36523
0.064453,0.45508
-0.17139,0.41895
-0.354,0.271
-0.43555,0.054199
-0.39648,-0.1709
-0.25195,-0.3418
-0.043945,-0.41504
0.16895,-0.37305
0.32812,-0.23193
0.39258,-0.033691
0.34863,0.1665
0.21191,0.31348
0.023438,0.36963
-0.16357,0.32275
-0.29785,0.19092
-0.34473,0.012695
-0.2959,-0.16016
-0.16895,-0.28125
-0.0019531,-0.31934
0.15674,-0.26807
0.26416,-0.14648
0.29297,0.0092773
0.23926,0.15332
0.12305,0.24658
-0.020508,0.26611
-0.1499,0.20996
-0.229,0.099121
-0.23828,-0.032715
-0.18018,-0.14648
-0.074219,-0.21094
0.04541,-0.21094
0.14404,-0.14941
0.19336,-0.049316
0.18311,0.058594
0.11914,0.1416
0.023438,0.17676
-0.072266,0.15576
-0.14014,0.088379
-0.16016,-0.0024414
-0.12891,-0.086914
-0.058105,-0.13916
0.027832,-0.14453
0.10156,-0.10254
0.13916,-0.02832
0.12988,0.053711
0.077148,0.1167
-0.00097656,0.14014
-0.079102,0.11621
-0.13184,0.053223
-0.1416,-0.029297
-0.104,-0.104
-0.030762,-0.14746
0.056152,-0.14355
0.12842,-0.092773
0.1626,-0.0092773
0.14697,0.081543
0.083496,0.15186
-0.0097656,0.17822
-0.10498,0.15088
-0.17383,0.075195
-0.19287,-0.027344
-0.15527,-0.12695
-0.068848,-0.19434
0.04248,-0.20703
0.14697,-0.16016
0.21338,-0.063477
0.2207,0.055664
0.16504,0.16406
0.060059,0.23047
-0.066406,0.2334
-0.1792,0.1709
-0.24512,0.057617
-0.24512,-0.075195
-0.17627,-0.19189
-0.056641,-0.2583
0.082031,-0.25537
0.20166,-0.18213
0.26904,-0.057129
0.26416,0.086426
0.1875,0.20898
0.058594,0.27686
-0.088379,0.27148
-0.21338,0.19238
-0.28271,0.061035
-0.27686,-0.088379
-0.19678,-0.21533
-0.063965,-0.28564
0.086426,-0.28027
0.21484,-0.20068
0.28613,-0.067871
0.28223,0.08252
0.2041,0.21143
0.072754,0.28418
-0.077148,0.28174
-0.20557,0.20605
-0.2793,0.077637
-0.27979,-0.069824
-0.20752,-0.19727
-0.08252,-0.27197
0.061523,-0.27539
0.18701,-0.20752
0.26221,-0.087891
0.26904,0.051758
0.20654,0.1748
0.093262,0.25049
-0.040527,0.26074
-0.16064,0.20459
-0.23633,0.098633
-0.25,-0.028809
-0.20117,-0.14453
-0.10352,-0.21973
0.016113,-0.23779
0.12695,-0.19629
0.20166,-0.10791
0.22363,0.0029297
0.19043,0.10791
0.1123,0.18164
0.010742,0.20801
-0.087402,0.18311
-0.16016,0.11572
-0.19043,0.024902
-0.17432,-0.066406
-0.11865,-0.13672
-0.039062,-0.17139
0.044922,-0.16455
0.11279,-0.12061
0.15137,-0.052734
0.15332,0.022461
0.12207,0.087891
0.066406,0.12988
0,0.1416
-0.062012,0.12305
-0.10742,0.07959
-0.12891,0.022949
-0.12256,-0.035645
-0.092773,-0.084473
-0.04541,-0.11475
0.0092773,-0.12207
0.061035,-0.10498
0.1001,-0.067871
0.12012,-0.01709
0.11621,0.037109
0.089355,0.084961
0.043945,0.11719
-0.012695,0.12695
-0.068848,0.11084
-0.11377,0.069824
-0.13672,0.011719
-0.13086,-0.052246
-0.095703,-0.10889
-0.036621,-0.14502
0.035156,-0.1499
0.10352,-0.12061
0.15234,-0.060547
0.16797,0.017578
0.14453,0.097168
0.084473,0.1582
0,0.18457
-0.089355,0.16748
-0.1626,0.10791
-0.19922,0.018066
-0.18848,-0.081055
-0.13037,-0.16504
-0.036621,-0.2124
0.071289,-0.2085
0.16602,-0.15186
0.22314,-0.054688
0.22656,0.060547
0.17236,0.16504
0.072754,0.23193
-0.048828,0.24219
-0.1626,0.19141
-0.23828,0.09082
-0.25586,-0.036133
-0.20947,-0.15723
-0.1084,-0.2417
0.022461,-0.26709
0.15039,-0.2251
0.24268,-0.12549
0.27539,0.0078125
0.23926,0.14111
0.1416,0.24072
0.0078125,0.28076
-0.12988,0.25098
-0.23584,0.15723
-0.2832,0.023926
-0.26025,-0.11621
-0.17188,-0.22754
-0.041016,-0.28223
0.1001,-0.2666
0.21582,-0.18506
0.27734,-0.058594
0.27051,0.081543
0.19727,0.20068
0.07666,0.26904
-0.061035,0.271
-0.18213,0.20752
-0.25684,0.094727
-0.26807,-0.038574
-0.21533,-0.15967
-0.11279,-0.24023
0.01416,-0.26172
0.13428,-0.22168
0.21973,-0.13086
0.25146,-0.012207
0.2251,0.10498
0.14795,0.19482
0.040039,0.2373
-0.072754,0.22559
-0.16602,0.16455
-0.21924,0.069336
-0.22314,-0.037598
-0.17969,-0.13281
-0.099121,-0.19678
-0.00048828,-0.21777
0.095215,-0.19287
0.16992,-0.12988
0.2085,-0.041504
0.20459,0.054199
0.16016,0.13867
0.083984,0.19531
-0.0097656,0.21387
-0.10303,0.19043
-0.17822,0.12842
-0.2207,0.038574
-0.22021,-0.063477
-0.17432,-0.15723
-0.089355,-0.22412
0.019531,-0.24805
0.13232,-0.2207
0.22461,-0.14307
0.27441,-0.027832
0.26709,0.10303
0.19873,0.22119
0.078613,0.29834
-0.069336,0.31299
-0.21387,0.25537
-0.31982,0.13232
-0.35791,-0.032227
-0.31299,-0.20264
-0.18896,-0.3374
-0.0092773,-0.40088
0.18701,-0.37061
0.35156,-0.24707
0.44092,-0.053711
0.42773,0.16699
0.30713,0.36133
0.10156,0.47852
-0.14258,0.4834
-0.3667,0.36768
-0.51221,0.15186
-0.53711,-0.11475
-0.42773,-0.36719
-0.20459,-0.5415
0.08252,-0.5874
0.36328,-0.4873
0.56592,-0.25879
0.63428,0.046387
0.54541,0.354
0.31396,0.58496
-0.0073242,0.67676
-0.33936,0.60059
-0.59814,0.36914
-0.71436,0.034668
-0.65283,-0.31982
-0.42334,-0.60547
-0.079102,-0.74561
0.2959,-0.70068
0.60645,-0.47656
0.771,-0.125
0.74414,0.26709
0.52734,0.60107
0.17236,0.78955
-0.23438,0.78174
-0.58936,0.5752
-0.80078,0.21973
-0.81299,-0.19775
-0.61963,-0.57129
-0.26611,-0.80469
0.1582,-0.8374
0.54736,-0.65869
0.80127,-0.31201
0.85498,0.11621
0.69287,0.51758
0.35547,0.79004
-0.072754,0.86426
-0.48291,0.7207
-0.77148,0.396
-0.86572,-0.027832
-0.74219,-0.44385
-0.43262,-0.74609
-0.016602,-0.85938
0.40039,-0.75635
0.71338,-0.46533
0.84473,-0.060547
0.76318,0.354
0.49268,0.6748
0.10303,0.82227
-0.30518,0.7627
-0.63037,0.51416
-0.79199,0.14307
-0.75391,-0.25537
-0.52979,-0.58105
-0.18018,-0.75488
0.20459,-0.73779
0.52783,-0.53906
0.71143,-0.21338
0.71387,0.1543
0.54102,0.47119
0.2417,0.66162
-0.10498,0.68262
-0.4126,0.53613
-0.60645,0.26514
-0.64453,-0.058105
-0.52441,-0.35254
-0.2832,-0.54736
0.01416,-0.6001
0.29248,-0.50537
0.48486,-0.29492
0.5498,-0.025879
0.47998,0.23291
0.30029,0.41992
0.061523,0.49463
-0.17529,0.44775
-0.35352,0.29932
-0.43604,0.091797
-0.41016,-0.12012
-0.29199,-0.28711
-0.11719,-0.37402
0.068848,-0.36768
0.22168,-0.27881
0.31006,-0.13623
0.32031,0.021973
0.25928,0.1582
0.14893,0.24512
0.019531,0.26953
-0.097656,0.23438
-0.18018,0.15527
-0.21582,0.055664
-0.2041,-0.041016
-0.15576,-0.1167
-0.085938,-0.16016
-0.010742,-0.16992
0.055176,-0.1499
0.104,-0.10938
0.13184,-0.057617
0.13818,-0.0029297
0.12598,0.04834
0.097656,0.09082
0.056641,0.12158
0.0063477,0.13623
-0.047852,0.13184
-0.099609,0.10596
-0.13965,0.059082
-0.15869,-0.0039062
-0.14941,-0.07373
-0.1084,-0.13721
-0.040039,-0.17871
0.044434,-0.18652
0.12842,-0.15381
0.19189,-0.083496
0.21729,0.012695
0.19482,0.11426
0.12549,0.19775
0.020996,0.24072
-0.095215,0.23047
-0.19678,0.16455
-0.25732,0.055664
-0.26025,-0.072266
-0.20068,-0.18945
-0.09082,-0.2666
0.04541,-0.28369
0.17627,-0.23291
0.26904,-0.125
0.30029,0.016113
0.26074,0.15771
0.15771,0.26465
0.014648,0.31104
-0.13428,0.28369
-0.25391,0.18799
-0.31445,0.046875
-0.30078,-0.10742
-0.21582,-0.2373
-0.079102,-0.31152
0.077148,-0.3125
0.21484,-0.23975
0.30225,-0.11035
0.31836,0.044434
0.25928,0.18848
0.14014,0.28711
-0.010742,0.31787
-0.15771,0.27441
-0.2666,0.16797
-0.31201,0.023438
-0.28516,-0.12402
-0.19238,-0.24121
-0.057617,-0.30078
0.088379,-0.29004
0.21143,-0.21387
0.28369,-0.090332
0.29053,0.05127
0.23145,0.17822
0.12109,0.26221
-0.013672,0.28516
-0.14209,0.24414
-0.23584,0.1499
-0.27539,0.023926
-0.25293,-0.104
-0.1748,-0.20605
-0.060547,-0.26074
0.064941,-0.25684
0.17334,-0.19678
0.2417,-0.094727
0.25586,0.025391
0.21436,0.1377
0.12695,0.21826
0.01416,0.25
-0.10059,0.22754
-0.19141,0.15625
-0.23975,0.052246
-0.23633,-0.062012
-0.18164,-0.16162
-0.088867,-0.22559
0.022949,-0.24072
0.12891,-0.20361
0.20703,-0.12305
0.23975,-0.015625
0.22119,0.094727
0.1543,0.18457
0.053711,0.23486
-0.059082,0.23438
-0.15918,0.18213
-0.22559,0.090332
-0.24316,-0.022461
-0.20703,-0.13135
-0.125,-0.2124
-0.01416,-0.24756
0.10107,-0.22754
0.1958,-0.15723
0.24756,-0.050293
0.24463,0.069824
0.18652,0.17578
0.085449,0.24365
-0.037109,0.25732
-0.15283,0.21289
-0.23584,0.11914
-0.26611,-0.0039062
-0.23584,-0.12793
-0.15088,-0.22461
-0.029297,-0.271
0.10107,-0.25586
0.21045,-0.18066
0.27246,-0.062012
0.27197,0.073242
0.20752,0.19336
0.09375,0.27051
-0.044434,0.28467
-0.17432,0.23242
-0.26514,0.12354
-0.29443,-0.015625
-0.25391,-0.15381
-0.15234,-0.25732
-0.012695,-0.30029
0.13184,-0.27246
0.24658,-0.17822
0.30371,-0.040039
0.2876,0.10938
0.20215,0.23438
0.066895,0.30371
-0.086426,0.30029
-0.22021,0.22363
-0.30127,0.091309
-0.30957,-0.063965
-0.2417,-0.20508
-0.11426,-0.29639
0.041992,-0.31592
0.18896,-0.25732
0.28955,-0.13477
0.31885,0.021484
0.26953,0.17236
0.15283,0.28076
-0.0019531,0.31934
-0.15625,0.27832
-0.271,0.16797
-0.31738,0.015625
-0.28418,-0.14014
-0.17969,-0.25928
-0.030762,-0.31299
0.12451,-0.28662
0.24707,-0.18848
0.30566,-0.043945
0.28613,0.11035
0.19434,0.23438
0.054199,0.29688
-0.097168,0.28223
-0.22119,0.19629
-0.28564,0.061523
-0.27539,-0.085938
-0.19482,-0.20752
-0.065918,-0.27246
0.076172,-0.26514
0.19385,-0.18994
0.25781,-0.067383
0.25244,0.068359
0.18115,0.18115
0.06543,0.2417
-0.0625,0.23633
-0.16846,0.16895
-0.22412,0.060059
-0.21777,-0.059082
-0.15381,-0.15625
-0.051758,-0.20557
0.058105,-0.19678
0.14502,-0.13477
0.18604,-0.040039
0.17285,0.059082
0.1123,0.13428
0.024902,0.16553
-0.062988,0.14697
-0.125,0.086914
-0.14453,0.0063477
-0.11914,-0.069336
-0.058594,-0.1167
0.015137,-0.12354
0.078125,-0.088867
0.10986,-0.027344
0.10156,0.040039
0.057129,0.089355
-0.0063477,0.10449
-0.067383,0.07959
-0.10303,0.024414
-0.1001,-0.04248
-0.058105,-0.097168
0.0097656,-0.11865
0.081055,-0.097168
0.12988,-0.036621
0.13672,0.044922
0.095703,0.12061
0.015625,0.16406
-0.080078,0.15723
-0.16211,0.096191
-0.20068,-0.0043945
-0.17871,-0.11572
-0.097656,-0.2041
0.023926,-0.23828
0.15137,-0.20264
0.24658,-0.10059
0.27686,0.041992
0.22705,0.18652
0.10498,0.28955
-0.059082,0.31641
-0.2207,0.25293
-0.33154,0.11084
-0.35596,-0.074707
-0.2793,-0.25342
-0.11768,-0.37305
0.089355,-0.39502
0.28516,-0.30615
0.41309,-0.12549
0.43311,0.10205
0.33252,0.31445
0.13379,0.45166
-0.11377,0.46973
-0.34229,0.3584
-0.4873,0.14209
-0.50488,-0.12354
-0.3833,-0.36768
-0.15088,-0.521
0.13232,-0.53711
0.39062,-0.40674
0.55127,-0.15967
0.56689,0.14014
0.42773,0.41113
0.16748,0.57861
-0.14648,0.59326
-0.4292,0.44629
-0.60254,0.17432
-0.61572,-0.15234
-0.4624,-0.44482
-0.17969,-0.62256
0.15723,-0.63477
0.45752,-0.47461
0.63867,-0.18311
0.64941,0.16211
0.4834,0.46826
0.18506,0.65137
-0.16699,0.65918
-0.47705,0.48877
-0.66016,0.18408
-0.66504,-0.17236
-0.48975,-0.48389
-0.18066,-0.66504
0.17822,-0.66602
0.48877,-0.48633
0.6665,-0.17432
0.66309,0.18506
0.47852,0.49268
0.16455,0.66504
-0.19287,0.65576
-0.49561,0.4668
-0.66113,0.15186
-0.64404,-0.20215
-0.45117,-0.49805
-0.13574,-0.6543
0.21338,-0.62939
0.50049,-0.43115
0.646,-0.1167
0.61133,0.22656
0.4082,0.50293
0.094238,0.63623
-0.2417,0.59082
-0.50586,0.38184
-0.625,0.069336
-0.56836,-0.2583
-0.35303,-0.50928
-0.041992,-0.61377
0.27734,-0.54443
0.51367,-0.32275
0.60254,-0.012207
0.52002,0.29785
0.29053,0.52002
-0.018555,0.59229
-0.31982,0.49512
-0.52686,0.2583
-0.58252,-0.050781
-0.47119,-0.34277
-0.22607,-0.53564
0.08252,-0.57422
0.3667,-0.44873
0.54541,-0.19482
0.56787,0.11426
0.42822,0.39111
0.16553,0.55664
-0.14502,0.56396
-0.41553,0.41016
-0.56885,0.13867
-0.56152,-0.17334
-0.39502,-0.43848
-0.11523,-0.58154
0.19922,-0.56152
0.46045,-0.3833
0.59473,-0.095703
0.56396,0.22119
0.37549,0.47998
0.080566,0.60742
-0.23926,0.56787
-0.49609,0.37109
-0.61914,0.070801
-0.57373,-0.25244
-0.37109,-0.50928
-0.065918,-0.62988
0.25977,-0.58105
0.51807,-0.375
0.63867,-0.066895
0.58936,0.26123
0.38232,0.52148
0.073242,0.64453
-0.25684,0.59766
-0.52002,0.39307
-0.64746,0.084961
-0.60596,-0.24561
-0.40674,-0.51221
-0.10254,-0.64648
0.22754,-0.61328
0.49854,-0.42285
0.64062,-0.125
0.61914,0.20361
0.44043,0.47852
0.15186,0.63037
-0.17285,0.62305
-0.45166,0.45898
-0.61523,0.18262
-0.62402,-0.13672
-0.47803,-0.41895
-0.21631,-0.59424
0.095215,-0.62158
0.37939,-0.49658
0.56738,-0.25244
0.61475,0.049316
0.51318,0.33447
0.28955,0.53516
0.00048828,0.60449
-0.28467,0.52832
-0.49756,0.32764
-0.58887,0.052734
-0.54004,-0.23047
-0.36475,-0.45459
-0.10645,-0.56885
0.17236,-0.54834
0.40723,-0.3999
0.54395,-0.16113
0.55225,0.1123
0.43311,0.35596
0.21484,0.51416
-0.050293,0.55225
-0.30127,0.4624
-0.47998,0.26709
-0.54688,0.011719
-0.4873,-0.24414
-0.31592,-0.44189
-0.072754,-0.53662
0.18555,-0.50684
0.3999,-0.36084
0.521,-0.13184
0.521,0.12695
0.40039,0.35547
0.18701,0.50049
-0.069336,0.52881
-0.30859,0.43408
-0.47559,0.23779
-0.53076,-0.013672
-0.46094,-0.26123
-0.28271,-0.44629
-0.038574,-0.52588
0.21338,-0.47998
0.41357,-0.32129
0.51416,-0.086426
0.4917,0.16699
0.35156,0.37793
0.12891,0.49658
-0.12256,0.49463
-0.34082,0.37354
-0.47363,0.16406
-0.48975,-0.081055
-0.38672,-0.30225
-0.19238,-0.44531
0.044434,-0.47656
0.26416,-0.39062
0.4126,-0.21191
0.45557,0.013184
0.38477,0.22705
0.22266,0.37646
0.011719,0.42725
-0.19189,0.37012
-0.33838,0.22363
-0.39258,0.029785
-0.3457,-0.16016
-0.21533,-0.29834
-0.040039,-0.35205
0.13281,-0.31299
0.2583,-0.19775
0.30713,-0.041504
0.27246,0.11084
0.1709,0.21924
0.035156,0.25879
-0.094727,0.2251
-0.18262,0.13477
-0.2085,0.019531
-0.17188,-0.084961
-0.09082,-0.14844
0.0048828,-0.15723
0.08252,-0.11377
0.11914,-0.039551
0.10596,0.037109
0.052734,0.087402
-0.018066,0.094727
-0.077148,0.056641
-0.1001,-0.010742
-0.075684,-0.080566
-0.010254,-0.12402
0.074219,-0.12012
0.14648,-0.063477
0.17725,0.031738
0.14746,0.13672
0.058105,0.21484
-0.068848,0.23486
-0.19678,0.18115
-0.28418,0.05957
-0.29639,-0.1001
-0.2207,-0.25342
-0.067871,-0.35205
0.12451,-0.36035
0.30469,-0.26514
0.41797,-0.083008
0.4248,0.14209
0.31348,0.34961
0.10449,0.47949
-0.15186,0.48877
-0.3877,0.36426
-0.53613,0.13135
-0.55029,-0.1543
-0.4165,-0.41797
-0.16309,-0.58594
0.14941,-0.60791
0.43994,-0.46875
0.62842,-0.19824
0.66016,0.1377
0.51953,0.45312
0.23633,0.66211
-0.11963,0.70605
-0.45752,0.56689
-0.68652,0.27539
-0.74414,-0.096191
-0.61035,-0.45312
-0.31494,-0.70117
0.068359,-0.77344
0.44092,-0.64746
0.70605,-0.35303
0.79346,0.036621
0.67822,0.4209
0.38818,0.70117
-0.0029297,0.80322
-0.39502,0.70068
-0.68604,0.41895
-0.80225,0.03125
-0.71387,-0.36279
-0.44482,-0.66211
-0.064941,-0.79102
0.32666,-0.71777
0.62988,-0.46387
0.76904,-0.097168
0.71143,0.28711
0.47559,0.59033
0.12549,0.73779
-0.24609,0.69482
-0.54492,0.479
-0.69629,0.1499
-0.66797,-0.20508
-0.47314,-0.49414
-0.16797,-0.64697
0.16504,-0.63086
0.43994,-0.45801
0.59033,-0.17969
0.58447,0.12744
0.43311,0.38379
0.18359,0.52783
-0.094238,0.5293
-0.32764,0.39893
-0.46045,0.17969
-0.4668,-0.065918
-0.35547,-0.27246
-0.1665,-0.39014
0.043945,-0.39746
0.21973,-0.30371
0.31836,-0.14502
0.32275,0.029785
0.24365,0.17139
0.11426,0.24658
-0.022949,0.24414
-0.12842,0.17725
-0.17676,0.075195
-0.16406,-0.024902
-0.10498,-0.091797
-0.02832,-0.11035
0.035156,-0.083008
0.063477,-0.02832
0.049316,0.025879
0.003418,0.054199
-0.050781,0.042969
-0.086426,-0.0058594
-0.081543,-0.07373
-0.03125,-0.13135
0.053711,-0.15186
0.146,-0.11719
0.21143,-0.028809
0.22119,0.093262
0.15967,0.2124
0.035156,0.28955
-0.12354,0.29248
-0.27197,0.2085
-0.36426,0.050781
-0.36475,-0.14404
-0.2627,-0.32324
-0.074707,-0.43359
0.15479,-0.43652
0.36523,-0.32031
0.49658,-0.10596
0.50586,0.15527
0.38037,0.39697
0.14453,0.55127
-0.14648,0.5708
-0.41846,0.44141
-0.59717,0.18848
-0.63086,-0.12842
-0.50195,-0.4292
-0.23682,-0.63379
0.10205,-0.68408
0.4292,-0.56055
0.65918,-0.28809
0.729,0.068359
0.61523,0.41895
0.34082,0.67432
-0.027832,0.76514
-0.39893,0.66455
-0.67773,0.39355
-0.7915,0.017578
-0.70752,-0.37012
-0.44482,-0.67041
-0.066406,-0.80713
0.33301,-0.74316
0.65283,-0.49268
0.81201,-0.11768
0.77002,0.28906
0.53613,0.62451
0.16943,0.80566
-0.23926,0.78711
-0.5874,0.57373
-0.78857,0.22021
-0.79395,-0.18555
-0.60449,-0.5415
-0.26855,-0.76074
0.12891,-0.79053
0.48877,-0.62695
0.72266,-0.31299
0.77637,0.071289
0.64014,0.42969
0.35205,0.67578
-0.013672,0.75146
-0.36621,0.64404
-0.62012,0.38477
-0.71631,0.041504
-0.63818,-0.2998
-0.41064,-0.55713
-0.09375,-0.67139
0.23145,-0.62207
0.48828,-0.42773
0.61768,-0.1416
0.59619,0.16357
0.43652,0.41455
0.18408,0.55566
-0.096191,0.56006
-0.33789,0.43555
-0.48682,0.21973
-0.51514,-0.032227
-0.42578,-0.25928
-0.24756,-0.41211
-0.02832,-0.46191
0.18018,-0.40674
0.33252,-0.26807
0.40088,-0.083496
0.37891,0.10205
0.28027,0.25049
0.1333,0.3335
-0.026367,0.34277
-0.16602,0.28369
-0.26123,0.17627
-0.29883,0.045898
-0.2793,-0.081543
-0.2124,-0.18457
-0.11377,-0.24854
-0.0019531,-0.26709
0.10547,-0.24072
0.19238,-0.17578
0.24707,-0.083008
0.26172,0.024902
0.23193,0.13184
0.16064,0.2207
0.055664,0.2749
-0.067871,0.28174
-0.18799,0.23389
-0.28125,0.13428
-0.32422,-0.0019531
-0.30176,-0.15088
-0.21094,-0.28076
-0.064453,-0.35938
0.10986,-0.36328
0.27441,-0.2832
0.3877,-0.12988
0.41846,0.066406
0.35107,0.2627
0.19385,0.40918
-0.021973,0.4668
-0.24658,0.41309
-0.42432,0.25439
-0.50732,0.022949
-0.46875,-0.22705
-0.31055,-0.43359
-0.066895,-0.5415
0.20557,-0.51758
0.43799,-0.36182
0.56836,-0.10791
0.55957,0.18311
0.40723,0.4375
0.14648,0.58887
-0.16016,0.59375
-0.43408,0.44629
-0.60303,0.18018
-0.62061,-0.13867
-0.47803,-0.42822
-0.20898,-0.6123
0.11865,-0.64014
0.42041,-0.50244
0.61621,-0.23193
0.65332,0.10205
0.52002,0.4126
0.24902,0.6167
-0.088867,0.66016
-0.40479,0.52979
-0.61426,0.25928
-0.66162,-0.080078
-0.5332,-0.39795
-0.26318,-0.60938
0.076172,-0.65771
0.39355,-0.52979
0.60352,-0.26025
0.6499,0.077148
0.52051,0.3916
0.25098,0.59717
-0.083984,0.63867
-0.39258,0.50586
-0.59082,0.23584
-0.625,-0.095703
-0.48633,-0.39746
-0.21533,-0.58594
0.11279,-0.60938
0.40576,-0.46338
0.58203,-0.18945
0.59326,0.13477
0.4375,0.41797
0.15967,0.58057
-0.16113,0.57715
-0.43408,0.40967
-0.58105,0.12646
-0.56104,-0.19141
-0.38037,-0.45312
-0.09082,-0.58398
0.2251,-0.54639
0.47607,-0.35107
0.58984,-0.053711
0.5332,0.26074
0.32227,0.50146
0.015625,0.59814
-0.29785,0.52246
-0.52832,0.29443
-0.6084,-0.021973
-0.51318,-0.33594
-0.26807,-0.55713
0.058594,-0.62109
0.37354,-0.50635
0.58643,-0.24414
0.63477,0.092773
0.50195,0.40967
0.22314,0.61523
-0.125,0.64941
-0.44385,0.49951
-0.64355,0.20459
-0.66455,-0.15381
-0.49854,-0.47559
-0.18896,-0.66943
0.17871,-0.67871
0.50342,-0.49902
0.69238,-0.17627
0.69238,0.2002
0.5,0.52686
0.1665,0.7124
-0.2168,0.70361
-0.54541,0.50146
-0.72803,0.15918
-0.7124,-0.22949
-0.50244,-0.55908
-0.1543,-0.73877
0.23828,-0.71826
0.56738,-0.50293
0.74414,-0.15039
0.71973,0.24268
0.50146,0.57031
0.14844,0.74365
-0.24365,0.7168
-0.56787,0.49756
-0.73779,0.14648
-0.70898,-0.24072
-0.49121,-0.56006
-0.14453,-0.72559
0.23535,-0.6958
0.54736,-0.48145
0.70801,-0.14209
0.67725,0.22803
0.46777,0.52979
0.13867,0.68408
-0.21875,0.65332
-0.5083,0.44971
-0.65479,0.1333
-0.62354,-0.2085
-0.42773,-0.48389
-0.12549,-0.62061
0.19824,-0.58789
0.45654,-0.40088
0.58203,-0.11523
0.54785,0.18799
0.36914,0.42676
0.10107,0.53955
-0.1792,0.50244
-0.39648,0.33301
-0.49414,0.083984
-0.45312,-0.17236
-0.29248,-0.36523
-0.062988,-0.44629
0.16699,-0.3999
0.33496,-0.24756
0.39697,-0.038086
0.34424,0.16504
0.19873,0.30518
0.0092773,0.34717
-0.16602,0.28564
-0.27783,0.14697
-0.29785,-0.022949
-0.22656,-0.17041
-0.092285,-0.25293
0.059082,-0.24902
0.17871,-0.1665
0.23145,-0.035645
0.20312,0.098145
0.10693,0.19092
-0.022461,0.21338
-0.14062,0.15918
-0.20703,0.04834
-0.19922,-0.081055
-0.11914,-0.18506
0.0078125,-0.22705
0.13965,-0.18994
0.23145,-0.083496
0.25049,0.061035
0.18555,0.19727
0.052246,0.2793
-0.11084,0.27734
-0.25293,0.18555
-0.32812,0.026367
-0.30762,-0.15576
-0.19043,-0.30615
-0.0053711,-0.37646
0.19629,-0.33984
0.35645,-0.2002
0.42432,0.0092773
0.375,0.23145
0.21436,0.40283
-0.018066,0.47119
-0.26025,0.41113
-0.44434,0.23242
-0.51611,-0.021484
-0.44873,-0.2832
-0.25488,-0.48145
0.018555,-0.55811
0.30029,-0.48682
0.51318,-0.28027
0.59766,0.010254
0.5249,0.31055
0.30908,0.53955
0.0029297,0.6333
-0.31494,0.5625
-0.56006,0.34033
-0.66553,0.021484
-0.59912,-0.31299
-0.37354,-0.57471
-0.044434,-0.69336
0.30518,-0.63379
0.5835,-0.4082
0.7168,-0.070801
0.66699,0.29199
0.44336,0.58691
0.10107,0.73584
-0.27344,0.69775
-0.58447,0.47949
-0.75,0.13428
-0.72559,-0.25098
-0.51514,-0.57715
-0.16943,-0.76025
0.22412,-0.75098
0.56494,-0.5498
0.76562,-0.20605
0.77295,0.19385
0.58398,0.54834
0.24414,0.76709
-0.16064,0.79199
-0.52832,0.61621
-0.76416,0.28223
-0.80811,-0.12549
-0.64697,-0.50439
-0.3208,-0.7583
0.088867,-0.8208
0.47852,-0.67578
0.74854,-0.3584
0.83008,0.05127
0.70166,0.44971
0.39502,0.73584
-0.013184,0.83691
-0.41992,0.72559
-0.72119,0.43018
-0.84033,0.024414
-0.74707,-0.38867
-0.46338,-0.70459
-0.061035,-0.8418
0.35742,-0.76562
0.68652,-0.49463
0.84131,-0.09668
0.78223,0.32666
0.52344,0.66748
0.13086,0.83887
-0.2959,0.79639
-0.64795,0.5498
-0.83447,0.1626
-0.80762,-0.2666
-0.57373,-0.62842
-0.19238,-0.8291
0.23877,-0.81738
0.60938,-0.59521
0.82324,-0.21973
0.82471,0.21289
0.61377,0.59082
0.24365,0.81641
-0.18896,0.83057
-0.57324,0.62939
-0.80908,0.26562
-0.83447,-0.16748
-0.64307,-0.55713
-0.28418,-0.80176
0.14844,-0.83691
0.54248,-0.65381
0.79443,-0.2998
0.83838,0.13232
0.66211,0.5293
0.31299,0.78711
-0.11816,0.83838
-0.51807,0.66846
-0.78076,0.32324
-0.8374,-0.10693
-0.67285,-0.5083
-0.33057,-0.77441
0.098145,-0.83545
0.5,-0.6748
0.76855,-0.33594
0.83252,0.091797
0.67529,0.49365
0.33838,0.76367
-0.087402,0.8291
-0.48877,0.67383
-0.75879,0.33887
-0.8252,-0.085449
-0.6709,-0.48535
-0.3374,-0.75439
0.084961,-0.82031
0.48291,-0.6665
0.75,-0.33398
0.81494,0.086426
0.66016,0.48193
0.3291,0.74609
-0.089355,0.80811
-0.48145,0.65283
-0.7417,0.32227
-0.80127,-0.093262
-0.64404,-0.48145
-0.31445,-0.73779
0.098633,-0.79297
0.48193,-0.63428
0.73291,-0.30469
0.78418,0.10449
0.62305,0.48291
0.29443,0.72803
-0.11133,0.77441
-0.48389,0.61084
-0.72217,0.2832
-0.76318,-0.11865
-0.59717,-0.48438
-0.271,-0.71631
0.12598,-0.75146
0.48486,-0.58252
0.70898,-0.25781
0.73828,0.13379
0.56689,0.48535
0.24365,0.70117
-0.14209,0.72412
-0.48486,0.55029
-0.69189,0.22949
-0.70898,-0.1499
-0.5332,-0.48389
-0.21436,-0.68213
