0.24217,-0.010201
0.2043,0.094237
0.12877,0.16272
0.038003,0.18604
-0.04407,0.16759
-0.10179,0.11901
-0.12829,0.058777
-0.12598,0.001943
-0.10409,-0.040804
-0.073875,-0.066549
-0.044115,-0.078207
-0.018734,-0.082093
0.0042149,-0.082579
0.027656,-0.081122
0.0555,-0.075293
0.086299,-0.058291
0.11421,-0.02526
0.12944,0.024288
0.1203,0.084036
0.080385,0.14136
0.010153,0.17827
-0.078225,0.17827
-0.16426,0.1331
-0.22402,0.045175
-0.23501,-0.068492
-0.18644,-0.18216
-0.082114,-0.26279
0.05651,-0.28465
0.19627,-0.23413
0.29858,-0.11658
0.33212,0.043232
0.28072,0.20596
0.15061,0.32691
-0.02898,0.37015
-0.21318,0.31817
-0.35264,0.17876
-0.4058,-0.017002
-0.35399,-0.21811
-0.2054,-0.37063
0.0049225,-0.43087
0.22184,-0.3784
0.38673,-0.22247
0.4536,-0.0024288
0.3999,0.22442
0.23768,0.39638
0.0078467,0.46487
-0.22811,0.409
-0.40524,0.24143
-0.4746,0.0068006
-0.41505,-0.23219
-0.2421,-0.40852
-0.0020064,-0.47361
0.23837,-0.40852
0.41307,-0.23073
0.4717,0.010201
0.39947,0.24677
0.21574,0.41241
-0.026831,0.4605
-0.25943,0.37792
-0.41512,0.18896
-0.45031,-0.05149
-0.35509,-0.27397
-0.15861,-0.41387
0.081093,-0.43135
0.29373,-0.32157
0.41673,-0.11852
0.41432,0.11755
0.2878,0.31574
0.075613,0.41678
-0.15833,0.39104
-0.34322,0.24531
-0.42231,0.024288
-0.37056,-0.20451
-0.20393,-0.37161
0.028862,-0.42455
0.2556,-0.34489
0.4064,-0.15593
0.43281,0.086465
0.32391,0.30797
0.10985,0.43961
-0.14553,0.43718
-0.36507,0.29825
-0.47887,0.060234
-0.4482,-0.20596
-0.27777,-0.42018
-0.013326,-0.51442
0.26708,-0.45467
0.47894,-0.25308
0.55477,0.034974
0.46653,0.32595
0.23358,0.53239
-0.080263,0.58874
-0.38471,0.47216
-0.58841,0.21034
-0.62771,-0.12581
-0.48337,-0.43864
-0.19181,-0.63634
0.16752,-0.65626
0.4921,-0.48624
0.68615,-0.16904
0.68893,0.20839
0.49336,0.53822
0.1505,0.72427
-0.24602,0.70872
-0.5834,0.49061
-0.76388,0.12678
-0.73206,-0.28222
-0.49158,-0.62032
-0.1067,-0.79032
0.31577,-0.74029
0.65667,-0.48041
0.81818,-0.080636
0.75174,0.3478
0.47219,0.68395
0.056984,0.83162
-0.37826,0.74661
-0.71142,0.45127
-0.84662,0.027203
-0.74454,-0.40707
-0.43273,-0.72863
0.001578,-0.84619
0.43592,-0.72572
0.74767,-0.40075
0.84871,0.036917
0.70951,0.46292
0.37079,0.7573
-0.071423,0.83647
-0.49169,0.67812
-0.76979,0.32886
-0.82788,-0.11172
-0.65006,-0.51782
-0.2883,-0.77284
0.15255,-0.80539
0.54653,-0.60768
0.78024,-0.23754
0.78852,0.1977
0.5696,0.57223
0.1887,0.77915
-0.24347,0.75924
-0.6019,0.51976
-0.7834,0.13164
-0.73598,-0.29194
-0.47499,-0.6276
-0.077377,-0.77866
0.34076,-0.7024
0.65777,-0.42115
0.78121,-0.017973
0.67614,0.38958
0.37306,0.68201
-0.038354,0.77478
-0.43904,0.64022
-0.71122,0.31865
-0.7756,-0.097151
-0.61336,-0.48527
-0.27112,-0.73252
0.15165,-0.76701
0.53194,-0.57805
0.75929,-0.21907
0.76656,0.20547
0.55154,0.5727
0.17503,0.77624
-0.25422,0.75632
-0.61313,0.51782
-0.79757,0.12872
-0.75407,-0.3002
-0.49359,-0.64558
-0.090137,-0.8083
0.34116,-0.74078
0.67721,-0.46244
0.82264,-0.051005
0.7352,0.37598
0.44,0.69852
0.019858,0.82433
-0.40664,0.71892
-0.71932,0.41143
-0.8301,-0.011172
-0.70944,-0.43038
-0.39074,-0.72815
0.034833,-0.82239
0.44918,-0.68831
0.73651,-0.36432
0.81849,0.058291
0.67385,0.46098
0.34534,0.73301
-0.074919,0.80053
-0.4688,0.648
-0.72928,0.32012
-0.78682,-0.090351
-0.62846,-0.46973
-0.30184,-0.71406
0.1004,-0.75972
0.46745,-0.59845
0.69959,-0.27834
0.73657,0.10978
0.57424,0.45807
0.26075,0.67423
-0.11419,0.70192
-0.44756,0.54016
-0.65036,0.23802
-0.67214,-0.11804
-0.51266,-0.43087
-0.22155,-0.61788
0.11825,-0.63245
0.414,-0.4775
0.58794,-0.20111
0.5984,0.11755
0.44909,0.39249
0.18675,0.55085
-0.11402,0.55668
-0.37068,0.41435
-0.5177,0.16904
-0.52124,-0.10929
-0.38747,-0.34586
-0.15778,-0.47993
0.10149,-0.48139
0.32149,-0.35655
0.44597,-0.14525
0.44844,0.09278
0.33414,0.29437
0.13956,0.40949
-0.080645,0.41289
-0.26837,0.30991
-0.37764,0.13359
-0.38492,-0.06752
-0.29447,-0.24045
-0.13503,-0.34391
0.050006,-0.35655
0.21326,-0.2798
0.31562,-0.13795
0.33601,0.031088
0.27335,0.1841
0.14808,0.2866
-0.0076142,0.31574
-0.15517,0.26911
-0.26137,0.16078
-0.30318,0.018459
-0.27371,-0.12484
-0.18166,-0.23656
-0.048975,-0.29194
0.093627,-0.28077
0.21488,-0.20498
0.28791,-0.082093
0.29603,0.061205
0.23626,0.19334
0.12074,0.28465
-0.027152,0.31282
-0.17421,0.26911
-0.28676,0.1603
-0.33738,0.0082579
-0.3104,-0.15447
-0.20668,-0.28952
-0.046199,-0.36286
0.13596,-0.35121
0.29633,-0.2526
0.39435,-0.084036
0.40015,0.11707
0.30535,0.30263
0.12641,0.42407
-0.097174,0.44641
-0.31075,0.35509
-0.45911,0.16661
-0.49871,-0.077236
-0.41182,-0.31769
-0.21201,-0.49061
0.055453,-0.54648
0.32467,-0.46292
0.52484,-0.25356
0.5987,0.034003
0.51976,0.32886
0.30003,0.55279
-0.0093446,0.64266
-0.33177,0.56834
-0.58227,0.341
-0.6904,0.013601
-0.62181,-0.33178
-0.38608,-0.60332
-0.040154,-0.72669
0.32913,-0.66306
0.62408,-0.42309
0.76451,-0.063634
0.70822,0.32303
0.46378,0.63537
0.091069,0.78838
-0.31382,0.73835
-0.64493,0.49305
-0.81323,0.11367
-0.77068,-0.30165
-0.52533,-0.64411
-0.13949,-0.82141
0.28686,-0.78547
0.64091,-0.54405
0.82974,-0.15836
0.80186,0.2696
0.56435,0.6276
0.18001,0.82093
-0.24972,0.79907
-0.61204,0.56882
-0.8111,0.19236
-0.7964,-0.22977
-0.57452,-0.58679
-0.20679,-0.78498
0.20828,-0.77478
0.55981,-0.56348
0.75735,-0.21081
0.75285,0.18751
0.55241,0.5251
0.21493,0.71503
-0.16642,0.71261
-0.48958,0.5251
-0.6724,0.20839
-0.6722,-0.14816
-0.49659,-0.44884
-0.20105,-0.6174
0.13098,-0.61594
0.40917,-0.45369
0.56308,-0.18313
0.55934,0.11755
0.40949,0.36578
0.1632,0.49936
-0.10635,0.4911
-0.32491,0.35315
-0.4377,0.13455
-0.42356,-0.099583
-0.29701,-0.2832
-0.10384,-0.37112
0.095924,-0.3478
0.24511,-0.23171
0.30748,-0.066063
0.27462,0.096666
0.16695,0.20839
0.026406,0.24239
-0.10064,0.1977
-0.17606,0.098609
-0.18168,-0.016516
-0.12474,-0.10735
-0.031567,-0.14572
0.060768,-0.1229
0.11804,-0.052948
0.12069,0.034974
0.069564,0.10492
-0.013878,0.1297
-0.097932,0.098123
-0.14839,0.020887
-0.14371,-0.075778
-0.080905,-0.15593
0.022051,-0.18847
0.1315,-0.15642
0.20982,-0.065577
0.22669,0.059262
0.17129,0.17925
0.054752,0.25454
-0.089772,0.25745
-0.21981,0.18168
-0.29336,0.04469
-0.28492,-0.11463
-0.19196,-0.25065
-0.038295,-0.3206
0.13411,-0.30165
0.27447,-0.19576
0.34173,-0.030603
0.31428,0.14767
0.19838,0.28805
0.024686,0.34974
-0.15703,0.31477
-0.29548,0.19187
-0.35152,0.016516
-0.30992,-0.16176
-0.18326,-0.29291
-0.0080636,-0.34003
0.16441,-0.29194
0.28577,-0.16419
0.32325,0.0043718
0.26891,0.16467
0.1417,0.27056
-0.018891,0.29437
-0.16404,0.23317
-0.25269,0.10929
-0.2618,-0.037889
-0.19273,-0.16272
-0.072274,-0.22879
0.060558,-0.21956
0.16278,-0.14281
0.20453,-0.026716
0.17499,0.087922
0.088248,0.16419
-0.023542,0.17681
-0.12034,0.12484
-0.16889,0.027688
-0.15154,-0.079179
-0.074558,-0.15593
0.035265,-0.17487
0.13889,-0.12533
0.19722,-0.022345
0.18626,0.10055
0.10347,0.20062
-0.027798,0.23996
-0.16607,0.19868
-0.26544,0.083064
-0.28727,-0.075778
-0.2173,-0.22928
-0.068583,-0.3274
0.11891,-0.33323
0.29051,-0.23656
0.39099,-0.056834
0.38413,0.15738
0.26198,0.34489
0.052732,0.44787
-0.18901,0.42892
-0.39538,0.28611
-0.5038,0.051005
-0.47751,-0.21373
-0.31589,-0.43475
-0.057834,-0.54842
0.22984,-0.51636
0.4685,-0.34197
0.59019,-0.066549
0.55716,0.23802
0.37264,0.48916
0.082886,0.6174
-0.2375,0.58485
-0.50256,0.39638
-0.6404,0.099583
-0.61232,-0.22879
-0.42394,-0.50131
-0.12347,-0.64605
0.21104,-0.6242
0.4922,-0.44156
0.64616,-0.14525
0.6342,0.18653
0.46098,0.46827
0.17276,0.62809
-0.15489,0.62662
-0.43697,0.46778
-0.60357,0.19576
-0.61598,-0.11804
-0.47497,-0.39298
-0.22241,-0.56202
0.074895,-0.58728
0.34175,-0.46875
0.51363,-0.24288
0.55427,0.030117
0.46106,0.28077
0.26465,0.45078
0.019163,0.5047
-0.21389,0.43913
-0.38172,0.27786
-0.45053,0.067035
-0.41437,-0.14184
-0.29119,-0.30165
-0.11704,-0.38278
0.065098,-0.37695
0.21665,-0.29486
0.31069,-0.16321
0.33591,-0.012629
0.29715,0.12533
0.20948,0.22879
0.092905,0.28514
-0.031107,0.28999
-0.1435,0.24871
-0.2301,0.16953
-0.28062,0.064605
-0.28723,-0.053433
-0.24695,-0.16855
-0.1617,-0.26279
-0.038777,-0.31769
0.1038,-0.31769
0.24164,-0.25405
0.34542,-0.13018
0.3868,0.036432
0.34666,0.2147
0.22296,0.3648
0.033197,0.44592
-0.18511,0.4299
-0.38068,0.30894
-0.50271,0.10007
-0.51205,-0.15253
-0.39489,-0.38909
-0.16867,-0.54745
0.11739,-0.58048
0.39449,-0.46875
0.58983,-0.22977
0.64715,0.082579
0.54187,0.39298
0.29139,0.61885
-0.046824,0.69706
-0.38884,0.59894
-0.64526,0.34149
-0.74466,-0.015059
-0.65415,-0.38034
-0.39059,-0.65918
-0.017309,-0.7743
0.37057,-0.69075
0.67096,-0.42504
0.80216,-0.04226
0.72539,0.35849
0.45751,0.67083
0.066706,0.8117
-0.34605,0.74029
-0.67036,0.47361
-0.81964,0.081122
-0.75317,-0.33372
-0.48776,-0.65966
-0.094048,-0.81073
0.32211,-0.74612
0.64983,-0.4843
0.80204,-0.096666
0.73847,0.31234
0.4794,0.63197
0.096418,0.7777
-0.30509,0.71261
-0.6162,0.45758
-0.75518,0.085494
-0.68669,-0.3002
-0.43488,-0.59457
-0.072365,-0.7194
0.2984,-0.64558
0.57628,-0.39783
0.68739,-0.049548
0.60563,0.29971
0.36009,0.55376
0.024351,0.6446
-0.30446,0.55328
-0.53545,0.31088
-0.60647,-0.0082579
-0.50361,-0.31137
-0.26284,-0.51344
0.042238,-0.56057
0.32178,-0.44544
0.49711,-0.20693
0.5202,0.081122
0.39134,0.33323
0.1529,0.47701
-0.12055,0.47458
-0.34791,0.33129
-0.46268,0.094723
-0.43443,-0.16176
-0.27666,-0.36091
-0.040028,-0.44447
0.20227,-0.39104
0.37647,-0.21907
0.43167,0.01603
0.35306,0.24143
0.16735,0.38909
-0.067457,0.41483
-0.27911,0.31234
-0.40307,0.11512
-0.40211,-0.11707
-0.27802,-0.31234
-0.068278,-0.41143
0.16225,-0.38472
0.34372,-0.24045
0.42085,-0.022345
0.37056,0.20305
0.20832,0.36772
-0.017636,0.4226
-0.23899,0.35023
-0.38976,0.17342
-0.42444,-0.056348
-0.33311,-0.2696
-0.14248,-0.40366
0.0904,-0.41824
0.29669,-0.30943
0.41578,-0.10929
0.41189,0.12241
0.28731,0.3172
0.079035,0.41872
-0.151,0.39638
-0.33538,0.2589
-0.42031,0.046633
-0.38174,-0.1773
-0.23172,-0.34732
-0.016036,-0.41338
0.20186,-0.358
0.35797,-0.19868
0.40678,0.017002
0.33545,0.22442
0.16681,0.36238
-0.048464,0.392
-0.24592,0.30554
-0.3674,0.1297
-0.3786,-0.081122
-0.27695,-0.26522
-0.094549,-0.36723
0.11348,-0.35849
0.28463,-0.24288
0.36853,-0.055862
0.34114,0.14572
0.21111,0.30165
0.01886,0.36529
-0.17753,0.31865
-0.31944,0.17585
-0.36479,-0.018945
-0.29977,-0.2079
-0.14428,-0.3342
0.054882,-0.35946
0.23768,-0.27737
0.35035,-0.11124
0.3581,0.08938
0.25936,0.26425
0.082329,0.3614
-0.12081,0.35217
-0.28952,0.23851
-0.37439,0.053433
-0.35042,-0.14913
-0.22284,-0.30991
-0.029639,-0.38181
0.17357,-0.34343
0.32865,-0.20547
0.39012,-0.0072863
0.33978,0.19381
0.19263,0.341
-0.0098907,0.39152
-0.21022,0.33129
-0.35117,0.17779
-0.3936,-0.02526
-0.32568,-0.22053
-0.16776,-0.35363
0.035778,-0.38764
0.22735,-0.3138
0.35415,-0.15495
0.38194,0.04469
0.3047,0.22879
0.14528,0.34683
-0.049493,0.36772
-0.22642,0.28854
-0.33711,0.1331
-0.35315,-0.053433
-0.27343,-0.21956
-0.12277,-0.32012
0.054946,-0.33031
0.21039,-0.25162
0.30152,-0.10833
0.30725,0.056348
0.22992,0.19722
0.09484,0.27688
-0.057015,0.27688
-0.18364,0.20207
-0.25178,0.077236
-0.24622,-0.059262
-0.17322,-0.16855
-0.059078,-0.22247
0.062044,-0.20985
0.15449,-0.13942
0.19426,-0.035946
0.17398,0.067035
0.1048,0.14038
0.011586,0.1637
-0.075391,0.13455
-0.12925,0.066063
-0.13627,-0.017002
-0.096868,-0.086465
-0.027117,-0.12046
0.047614,-0.10929
0.10192,-0.058291
0.11673,0.013601
0.08709,0.081122
0.022723,0.12046
-0.054436,0.1161
-0.11753,0.06752
-0.14406,-0.010686
-0.12178,-0.094237
-0.054536,-0.15495
0.039668,-0.1705
0.13252,-0.13212
0.19424,-0.046633
0.20278,0.06412
0.14977,0.16759
0.046404,0.23268
-0.082007,0.23607
-0.19983,0.17147
-0.27235,0.051976
-0.2751,-0.093751
-0.20166,-0.22636
-0.066589,-0.30846
0.097952,-0.31331
0.249,-0.23413
0.34502,-0.086465
0.35666,0.094723
0.27498,0.26377
0.11654,0.375
-0.082634,0.39638
-0.27275,0.31671
-0.40446,0.15059
-0.44008,-0.063149
-0.36582,-0.27299
-0.19477,-0.42504
0.034607,-0.4775
0.26668,-0.41241
0.44333,-0.24094
0.51758,-0.00048576
0.46588,0.25114
0.2959,0.45175
0.044651,0.54891
-0.22886,0.51393
-0.45676,0.34974
-0.58134,0.092293
-0.56732,-0.19819
-0.41211,-0.45127
-0.14926,-0.60283
0.16029,-0.61109
0.44185,-0.46924
0.62406,-0.20596
0.65894,0.11707
0.53266,0.42213
0.27091,0.63343
-0.06636,0.69512
-0.39765,0.58728
-0.64088,0.33178
-0.73294,-0.013601
-0.64679,-0.3648
-0.39884,-0.63586
-0.045591,-0.75681
0.32759,-0.69414
0.62888,-0.45807
0.78152,-0.10298
0.74378,0.28465
0.52135,0.61011
0.16578,0.79081
-0.23806,0.77866
-0.58908,0.5727
-0.79932,0.22199
-0.81437,-0.18896
-0.62719,-0.55814
-0.28199,-0.79276
0.13686,-0.83258
0.52492,-0.66549
0.78541,-0.33178
0.85126,0.086465
0.70516,0.48527
0.38301,0.76313
-0.034769,0.85154
-0.44373,0.72669
-0.74029,0.42115
-0.85104,0.011658
-0.74794,-0.39832
-0.45905,-0.70532
-0.057962,-0.83258
0.35237,-0.75001
0.66936,-0.4809
0.81327,-0.095694
0.75116,0.30652
0.50185,0.62371
0.13206,0.7777
-0.26159,0.73252
-0.57898,0.50519
-0.74185,0.15689
-0.71288,-0.21907
-0.50603,-0.52753
-0.17923,-0.69172
0.17968,-0.6752
0.47843,-0.48916
0.64266,-0.18798
0.63704,0.14621
0.47017,0.42601
0.19316,0.58291
-0.11641,0.58291
-0.37747,0.43475
-0.52499,0.18508
-0.52852,-0.094237
-0.39623,-0.32886
-0.17288,-0.4605
0.077119,-0.46244
0.28489,-0.34489
0.39909,-0.14816
0.39712,0.068006
0.29057,0.24337
0.11841,0.3342
-0.065213,0.324
-0.20801,0.22685
-0.27376,0.079179
-0.25308,-0.069949
-0.16151,-0.17681
-0.035621,-0.21373
0.081155,-0.17827
0.15214,-0.090351
0.15921,0.015059
0.10666,0.098609
0.018354,0.13261
-0.069103,0.10735
-0.12199,0.035461
-0.12024,-0.054405
-0.061798,-0.12629
0.031902,-0.14961
0.12671,-0.11172
0.18599,-0.020887
0.18332,0.094723
0.11127,0.19625
-0.01314,0.24482
-0.15334,0.21713
-0.26391,0.11318
-0.30527,-0.04226
-0.25631,-0.20498
-0.12229,-0.32546
0.064156,-0.36091
0.2518,-0.29291
0.38448,-0.13261
0.41766,0.081607
0.33413,0.29048
0.14889,0.43379
-0.09225,0.46535
-0.32391,0.36917
-0.4806,0.1637
-0.5134,-0.099094
-0.40701,-0.34878
-0.18374,-0.51587
0.099873,-0.55036
0.36868,-0.43669
0.54888,-0.20062
0.58712,0.098609
0.4686,0.38083
0.22097,0.56931
-0.092422,0.6106
-0.38858,0.49013
-0.58787,0.23607
-0.63447,-0.085494
-0.51306,-0.38958
-0.25422,-0.59457
0.075258,-0.6446
0.38753,-0.52414
0.59952,-0.26473
0.65444,0.065577
0.53695,0.37938
0.27815,0.5936
-0.05376,0.65141
-0.36992,0.53725
-0.58728,0.28271
-0.64903,-0.044204
-0.53934,-0.35606
-0.28981,-0.57125
0.032802,-0.63392
0.34162,-0.52948
0.55601,-0.28757
0.62066,0.024773
0.52122,0.32448
0.28778,0.53287
-0.015793,0.59651
-0.30799,0.50227
-0.51111,0.27931
-0.57522,-0.011172
-0.48647,-0.28952
-0.27302,-0.48382
0.0051637,-0.54453
0.27244,-0.4605
0.45842,-0.2589
0.51759,0.0034003
0.43854,0.25454
0.24751,0.42892
-0.00041383,0.48333
-0.23788,0.409
-0.40233,0.23025
-0.45361,-0.00097151
-0.38329,-0.22102
-0.21565,-0.37257
6.6069e-05,-0.41872
0.20528,-0.35217
0.34576,-0.19673
0.3877,0.001943
0.32561,0.18945
0.18135,0.31671
-0.0021607,0.35363
-0.17465,0.29535
-0.29067,0.16321
-0.32374,-0.003886
-0.26939,-0.15933
-0.14803,-0.26279
0.0037618,-0.29097
0.1445,-0.24094
0.2375,-0.13164
0.26222,0.003886
0.21708,0.12872
0.11911,0.21081
-0.0019376,0.23171
-0.11286,0.19187
-0.18532,0.1059
-0.20459,0.00097151
-0.17062,-0.095208
-0.096535,-0.15836
-0.0057535,-0.17585
0.077315,-0.14816
0.13262,-0.08695
0.14987,-0.011658
0.12904,0.057805
0.080794,0.10492
0.020285,0.12193
-0.036383,0.10929
-0.076985,0.074806
-0.095151,0.029631
-0.09134,-0.014087
-0.070906,-0.04809
-0.041163,-0.06752
-0.009924,-0.072863
0.01792,-0.067035
0.039923,-0.053433
0.0551,-0.034974
0.064424,-0.013116
0.067407,0.011172
0.061603,0.036917
0.046032,0.061691
0.018731,0.081122
-0.017874,0.088408
-0.058911,0.078693
-0.095596,0.049061
-0.1167,0.001943
-0.11389,-0.055376
-0.081293,-0.10929
-0.022775,-0.14427
0.050949,-0.14767
0.1228,-0.11318
0.17275,-0.044204
0.18369,0.045661
0.14775,0.13455
0.068303,0.19868
-0.038102,0.21713
-0.14561,0.18021
-0.22539,0.091808
-0.25299,-0.029631
-0.21566,-0.15399
-0.11822,-0.24822
0.018424,-0.28465
0.16108,-0.24822
0.27117,-0.1433
0.31788,0.0068006
0.28307,0.16467
0.17153,0.28952
0.0080752,0.34538
-0.1668,0.31331
-0.30768,0.19722
-0.37446,0.02283
-0.34606,-0.16613
-0.22531,-0.32012
-0.039925,-0.39687
0.16325,-0.37209
0.33198,-0.2492
0.4198,-0.056348
0.40024,0.15836
0.27564,0.33808
0.074676,0.43524
-0.15143,0.42066
-0.34409,0.29582
-0.45097,0.090351
-0.4422,-0.1433
-0.31764,-0.3444
-0.10793,-0.45856
0.13378,-0.45516
0.34401,-0.33225
0.46703,-0.12046
0.46853,0.12484
0.34791,0.33955
0.13432,0.4673
-0.11518,0.47264
-0.33566,0.35412
-0.46844,0.14233
-0.47777,-0.10735
-0.36155,-0.32837
-0.15041,-0.46196
0.10004,-0.47313
0.32197,-0.35897
0.45719,-0.15059
0.46994,0.095694
0.35713,0.31429
0.15038,0.44641
-0.093244,0.4571
-0.30882,0.34538
-0.43768,0.14233
-0.4465,-0.095694
-0.33367,-0.30312
-0.13276,-0.42455
0.10063,-0.42747
0.30108,-0.31282
0.41479,-0.11512
0.41088,0.11027
0.29264,0.3002
0.095601,0.40172
-0.12416,0.38812
-0.30411,0.26473
-0.3934,0.068492
-0.36847,-0.1433
-0.23749,-0.30991
-0.039896,-0.38375
0.16673,-0.3444
0.32134,-0.20402
0.37987,-0.0048576
0.32464,0.1943
0.17261,0.33517
-0.031412,0.375
-0.22688,0.30214
-0.35566,0.13699
-0.3776,-0.071406
-0.28573,-0.26231
-0.10482,-0.37695
0.11294,-0.37987
0.30215,-0.26765
0.4061,-0.070435
0.39048,0.15544
0.2566,0.34246
0.040006,0.43426
-0.19786,0.39978
-0.38717,0.24482
-0.47019,0.0097151
-0.418,-0.23948
-0.24068,-0.42941
0.015508,-0.50325
0.27982,-0.43426
0.47556,-0.23607
0.54355,0.039347
0.45919,0.31623
0.24038,0.51636
-0.056847,0.57853
-0.35101,0.48041
-0.55953,0.24337
-0.61979,-0.072378
-0.51011,-0.38034
-0.25471,-0.59457
0.0811,-0.65286
0.40607,-0.53336
0.63127,-0.26377
0.69111,0.08695
0.5644,0.42504
0.28073,0.65771
-0.086817,0.71844
-0.44061,0.58679
-0.68442,0.29388
-0.74969,-0.084522
-0.61523,-0.44835
-0.31402,-0.69901
0.076456,-0.76749
0.45223,-0.63294
0.71316,-0.32837
0.78824,0.067035
0.65528,0.44884
0.34774,0.71503
-0.052961,0.79421
-0.44192,0.66452
-0.71553,0.35946
-0.80136,-0.039832
-0.67671,-0.42843
-0.37507,-0.70338
0.023177,-0.79324
0.41259,-0.67423
0.69106,-0.38083
0.78566,0.0092293
0.67419,0.392
0.38866,0.66646
0.0065411,0.76264
-0.36966,0.6582
-0.64174,0.38472
-0.74068,0.017487
-0.64382,-0.34489
-0.38218,-0.60768
-0.028875,-0.70386
0.32045,-0.61351
0.57391,-0.36674
0.66839,-0.033517
0.58414,0.29535
0.35126,0.53287
0.036505,0.62032
-0.27226,0.54114
-0.49442,0.32352
-0.57415,0.03206
-0.49811,-0.25114
-0.29444,-0.45127
-0.025054,-0.51878
0.23342,-0.4435
0.41156,-0.25454
0.46629,-0.010201
0.39013,0.21907
0.21321,0.37063
-0.0088794,0.40755
-0.20974,0.32789
-0.33461,0.16272
-0.35311,-0.034974
-0.26754,-0.20498
-0.111,-0.29971
0.065274,-0.29631
0.2061,-0.20256
0.27136,-0.053433
0.24485,0.10104
0.14011,0.21179
-0.0048377,0.24531
-0.14167,0.19381
-0.22493,0.076749
-0.22768,-0.065577
-0.1503,-0.18508
-0.017614,-0.24094
0.126,-0.21325
0.23267,-0.10929
0.26425,0.039347
0.20792,0.18508
0.07678,0.2798
-0.090679,0.28952
-0.24271,0.20547
-0.32997,0.049061
-0.3211,-0.13601
-0.21255,-0.29486
-0.030116,-0.37646
0.17501,-0.35217
0.34425,-0.22151
0.42525,-0.017002
0.38912,0.20645
0.23912,0.3857
0.012734,0.46681
-0.23053,0.42164
-0.42278,0.25745
-0.50876,0.013601
-0.45951,-0.24531
-0.28321,-0.44933
-0.023148,-0.54016
0.25285,-0.48965
0.47101,-0.30652
0.57121,-0.036432
0.52301,0.25114
0.33649,0.48041
0.057432,0.58874
-0.24197,0.54648
-0.48457,0.36091
-0.60481,0.079664
-0.57129,-0.22539
-0.39069,-0.47605
-0.10874,-0.60671
0.20234,-0.5834
0.46297,-0.41192
0.60615,-0.13601
0.59608,0.1739
0.43601,0.43815
0.16778,0.59068
-0.13982,0.59408
-0.40918,0.44933
-0.57282,0.19479
-0.59153,-0.10346
-0.46419,-0.37112
-0.22481,-0.54114
0.063691,-0.57465
0.32907,-0.46633
0.50678,-0.24773
0.55571,0.024288
0.46838,0.28125
0.27102,0.46098
0.016274,0.52267
-0.23143,0.4571
-0.41295,0.28465
-0.48816,0.053433
-0.44375,-0.17925
-0.29766,-0.35703
-0.089827,-0.44156
0.12604,-0.41824
0.29964,-0.29971
0.39281,-0.11999
0.3903,0.074321
0.29935,0.23802
0.14819,0.33566
-0.024139,0.35072
-0.17613,0.28757
-0.27698,0.16759
-0.30903,0.022345
-0.27271,-0.11416
-0.18308,-0.21325
-0.065503,-0.25843
0.053172,-0.24773
0.149,-0.18945
0.20583,-0.10152
0.21874,-0.0043718
0.1911,0.08355
0.13362,0.14767
0.058989,0.18168
-0.018644,0.18362
-0.088038,0.15689
-0.14088,0.10784
-0.17129,0.043718
-0.17535,-0.027203
-0.15255,-0.095208
-0.10385,-0.15059
-0.034581,-0.18459
0.045977,-0.18847
0.12564,-0.15787
0.18828,-0.093751
0.21972,-0.0048576
0.20871,0.094723
0.15226,0.18362
0.057654,0.24143
-0.059513,0.25114
-0.17338,0.20547
-0.25806,0.10833
-0.29009,-0.021859
-0.25669,-0.15689
-0.16025,-0.26522
-0.019247,-0.31817
0.13607,-0.29874
0.26762,-0.20645
0.34264,-0.058777
0.33862,0.11075
0.25252,0.26231
0.10038,0.35655
-0.082695,0.36821
-0.2523,0.28999
-0.36689,0.13747
-0.39465,-0.053433
-0.32572,-0.23705
-0.17512,-0.36674
0.022548,-0.40949
0.21848,-0.35121
0.3643,-0.20547
0.42138,-0.0063149
0.37494,0.19722
0.23417,0.35315
0.034609,0.42213
-0.17445,0.38617
-0.34027,0.25405
-0.42077,0.057805
-0.39584,-0.15155
-0.27121,-0.32206
-0.079993,-0.40998
0.12951,-0.39347
0.3036,-0.27786
0.39726,-0.094237
0.38891,0.11027
0.28186,0.28174
0.10531,0.37743
-0.092937,0.37404
-0.26161,0.27494
-0.35767,0.10833
-0.35809,-0.080636
-0.26517,-0.24143
-0.10717,-0.33323
0.072517,-0.33323
0.22457,-0.24579
0.31034,-0.097151
0.30874,0.069949
0.22409,0.20985
0.08314,0.28514
-0.072637,0.27834
-0.20026,0.19479
-0.26403,0.061205
-0.24969,-0.082093
-0.16399,-0.19334
-0.035684,-0.24288
0.096695,-0.21762
0.19308,-0.12824
0.22655,-0.0043718
0.18873,0.11658
0.093201,0.19673
-0.0303,0.21228
-0.14174,0.15981
-0.20691,0.055376
-0.20474,-0.068006
-0.13562,-0.17099
-0.019523,-0.22053
0.10699,-0.19964
0.20434,-0.11269
0.24075,0.015544
0.20198,0.14621
0.096223,0.23899
-0.046792,0.26279
-0.1851,0.20645
-0.27668,0.083064
-0.29069,-0.074806
-0.21874,-0.22102
-0.076851,-0.31234
0.097454,-0.31769
0.25487,-0.23171
0.34945,-0.073835
0.34986,0.11512
0.25207,0.28271
0.077975,0.38034
-0.12711,0.37792
-0.30703,0.27105
-0.41193,0.085007
-0.40898,-0.13261
-0.29562,-0.32303
-0.0986,-0.43426
0.13138,-0.4333
